ind	h	I01	I02	b1	b2	s	a
2849	1.33011	0.00653157	0.980572	-0.937661	0.283052	-0.117924	0.771649
2850	1.33011	0.00653157	0.980572	-0.937661	0.283052	-0.117924	0.771649
2851	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2852	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2853	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2854	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2855	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2856	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2857	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2858	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2859	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2860	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2861	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2862	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2863	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2864	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2865	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2866	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2867	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2868	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2869	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2870	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2871	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2872	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2873	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2874	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2875	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2876	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2877	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2878	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2879	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2880	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2881	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2882	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2883	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2884	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2885	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2886	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2887	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2888	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2889	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2890	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2891	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2892	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2893	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2894	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2895	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2896	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2897	1.31428	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2898	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2899	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2900	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2901	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2902	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2903	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2904	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2905	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2906	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2907	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2908	1.33011	0.00653157	0.850909	-0.945716	0.320137	-0.0970746	0.755811
2909	1.33011	0.00653157	0.849241	-0.945716	0.275436	-0.0970746	0.755811
2910	1.33011	0.00653157	0.849241	-0.945716	0.275436	-0.0970746	0.755811
2911	1.33011	0.00653157	0.849241	-0.945716	0.275436	-0.0970746	0.755811
2912	1.33011	0.00653157	0.849241	-0.945716	0.275436	-0.0970746	0.755811
2913	1.33011	0.00653157	0.849241	-0.945716	0.275436	-0.0970746	0.755811
2914	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2915	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2916	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2917	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2918	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2919	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2920	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2921	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2922	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2923	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2924	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2925	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2926	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2927	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2928	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2929	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2930	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2931	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2932	1.33011	0.00653157	0.849241	-0.933119	0.320137	-0.0970746	0.755811
2933	1.33011	0.00653157	0.849241	-0.933119	0.320137	-0.0970746	0.755811
2934	1.33011	0.00653157	0.849241	-0.933119	0.320137	-0.0970746	0.755811
2935	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2936	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2937	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2938	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2939	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2940	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2941	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2942	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2943	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2944	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2945	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2946	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2947	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2948	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2949	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2950	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2951	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2952	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2953	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2954	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2955	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2956	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2957	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2958	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2959	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2960	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2961	1.33011	0.00653157	0.849241	-0.945716	0.419319	-0.0970746	0.755811
2962	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2963	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2964	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2965	1.33011	0.00653157	0.849241	-0.945716	0.24427	-0.0970746	0.755811
2966	1.33011	0.00653157	0.849241	-0.945716	0.24427	-0.0970746	0.755811
2967	1.33011	0.00653157	0.849241	-0.945716	0.24427	-0.0970746	0.755811
2968	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2969	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2970	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2971	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2972	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2973	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2974	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2975	1.33011	0.00653157	0.849241	-0.945716	0.320137	-0.0970746	0.755811
2976	1.18395	0.0164843	1.16169	-0.911722	0.282361	0.112526	0.681148
2977	1.18395	0.0164843	1.16169	-0.911722	0.282361	0.112526	0.681148
2978	1.18395	0.0164843	1.16169	-0.911722	0.282361	0.112526	0.681148
2979	1.18395	0.0164843	1.16169	-0.911722	0.282361	0.112526	0.681148
2980	1.10672	0.0164843	1.16169	-0.911722	0.282361	0.112526	0.681148
2981	1.10672	0.0164843	1.16169	-0.911722	0.282361	0.112526	0.681148
2982	1.10672	0.0164843	1.16169	-0.911722	0.282361	0.112526	0.681148
2983	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0169677	0.725696
2984	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0169677	0.725696
2985	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0169677	0.725696
2986	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0169677	0.725696
2987	1.23351	0.00653157	1.02281	-1.00826	0.194267	0.0169677	0.725696
2988	1.23351	0.00653157	1.02281	-1.00826	0.194267	0.0169677	0.725696
2989	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2990	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2991	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2992	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2993	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2994	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2995	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2996	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2997	1.23351	0.00653157	1.02281	-1.00826	0.266291	0.0429957	0.725696
2998	1.23351	0.0017909	1.02281	-1.00826	0.266291	0.0169677	0.725696
2999	1.23351	0.0017909	1.02281	-1.00826	0.266291	0.0169677	0.725696
3000	1.23072	0.0017909	1.02281	-1.00826	0.266291	0.0169677	0.725696
3001	1.23351	0.0017909	1.02281	-1.00826	0.266291	0.0169677	0.725696
3002	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3003	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3004	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3005	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3006	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3007	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3008	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3009	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3010	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3011	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3012	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3013	1.20355	0.0154352	1.02611	-1.02369	0.310806	0.0905731	0.658933
3014	1.20355	0.0154352	1.02611	-1.02369	0.310806	0.0905731	0.658933
3015	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3016	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3017	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3018	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3019	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3020	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3021	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3022	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3023	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3024	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3025	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3026	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3027	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3028	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3029	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3030	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3031	1.20355	0.00653157	1.02611	-1.02369	0.310806	0.0905731	0.658933
3032	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3033	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3034	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3035	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3036	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3037	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3038	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3039	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3040	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3041	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3042	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3043	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3044	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3045	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3046	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3047	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3048	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3049	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3050	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3051	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3052	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3053	1.22649	0.00653157	1.02611	-1.04347	0.337363	0.120371	0.658933
3054	1.24929	0.00653157	1.14025	-1.00007	0.330582	0.0749683	0.598418
3055	1.24929	0.00653157	1.14025	-1.00007	0.330582	0.0749683	0.598418
3056	1.24929	0.00653157	1.14025	-1.00007	0.330582	0.0749683	0.598418
3057	1.24929	0.00653157	1.14025	-1.00007	0.330582	0.0749683	0.598418
3058	1.24929	0.00653157	1.14025	-1.00007	0.330582	0.0749683	0.598418
3059	1.24929	0.00653157	1.14025	-1.00007	0.330582	0.0749683	0.598418
3060	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3061	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3062	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3063	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3064	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3065	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3066	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3067	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3068	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3069	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3070	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3071	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0102923	0.674527
3072	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0102923	0.674527
3073	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0102923	0.674527
3074	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0102923	0.674527
3075	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0102923	0.674527
3076	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0102923	0.674527
3077	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0102923	0.674527
3078	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3079	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3080	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3081	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3082	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3083	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3084	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3085	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3086	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3087	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3088	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3089	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3090	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3091	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3092	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3093	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3094	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3095	1.24929	0.00653157	1.09017	-1.00007	0.330582	0.0749683	0.674527
3096	1.31738	0.0380598	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3097	1.31738	0.0380598	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3098	1.31738	0.0380598	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3099	1.31738	0.0380598	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3100	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3101	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3102	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.0271419	0.674527
3103	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3104	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3105	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.740926
3106	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3107	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3108	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3109	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3110	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3111	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3112	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3113	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3114	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3115	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3116	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3117	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3118	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3119	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3120	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3121	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3122	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3123	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3124	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3125	1.31738	0.00653157	1.04642	-1.00007	0.330582	-0.00888376	0.674527
3126	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3127	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3128	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3129	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3130	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3131	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3132	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3133	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3134	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3135	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3136	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3137	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3138	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3139	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3140	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3141	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3142	1.31738	0.00653157	1.09017	-1.00007	0.330582	0.160975	0.674527
3143	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3144	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3145	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3146	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3147	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3148	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3149	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3150	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3151	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3152	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3153	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3154	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3155	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3156	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3157	1.31738	0.00653157	1.09017	-1.00007	0.330582	-0.00888376	0.674527
3158	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3159	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3160	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3161	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3162	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3163	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3164	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3165	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3166	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3167	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3168	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3169	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3170	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3171	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3172	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3173	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3174	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3175	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3176	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3177	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3178	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3179	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3180	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3181	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3182	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3183	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
3184	1.31738	0.00653157	1.09017	-1.04521	0.330582	-0.00888376	0.674527
