ind	h	I01	I02	b1	b2	s	a
942	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
943	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
944	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
945	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
946	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
947	1.09641	0.00129118	-0.258963	1.00243	-0.79467	0.788353	1.4697
948	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
949	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
950	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
951	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
952	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
953	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
954	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
955	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
956	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
957	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
958	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
959	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
960	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
961	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
962	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
963	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
964	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
965	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
966	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
967	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
968	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
969	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
970	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
971	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
972	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
973	1.09641	0.00129118	-0.258963	0.983657	-0.79467	0.788353	1.4697
974	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
975	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
976	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
977	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
978	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
979	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.49663
980	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.49663
981	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.49663
982	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
983	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
984	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
985	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
986	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
987	1.09641	0.00129118	-0.258963	0.998349	-0.79467	0.788353	1.4697
988	1.16325	-0.0363365	-0.213146	0.998349	-0.763652	0.918976	1.19642
989	1.16325	-0.0363365	-0.213146	0.998349	-0.763652	0.918976	1.19642
990	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
991	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
992	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
993	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
994	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
995	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
996	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
997	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.20311
998	1.16325	0.00129118	-0.253987	0.998349	-0.763652	0.918976	1.20311
999	1.16325	0.00129118	-0.253987	0.998349	-0.763652	0.918976	1.20311
1000	1.16325	0.00129118	-0.253987	0.998349	-0.763652	0.918976	1.20311
1001	1.16325	0.00129118	-0.253987	0.998349	-0.763652	0.918976	1.20311
1002	1.16325	0.00129118	-0.253987	0.998349	-0.763652	0.918976	1.20311
1003	1.16325	0.00129118	-0.237115	0.998349	-0.763652	0.918976	1.19642
1004	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1005	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1006	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1007	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1008	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1009	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1010	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1011	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1012	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.873254	1.25782
1013	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.873254	1.25782
1014	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.873254	1.25782
1015	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.873254	1.25782
1016	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.873254	1.25782
1017	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.873254	1.25782
1018	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.873254	1.25782
1019	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1020	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1021	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1022	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1023	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1024	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1025	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1026	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.25782
1027	1.2813	0.00129118	-0.298358	0.998349	-0.842587	0.961232	1.25782
1028	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1029	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1030	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1031	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1032	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1033	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1034	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1035	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1036	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1037	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1038	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1039	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1040	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1041	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1042	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1043	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1044	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1045	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1046	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1047	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1048	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1049	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1050	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1051	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1052	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1053	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1054	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1055	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1056	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1057	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1058	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1059	1.2813	0.00129118	-0.298358	1.02154	-0.800915	0.909601	1.25782
1060	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1061	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1062	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1063	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1064	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1065	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1066	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1067	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1068	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1069	1.2813	0.00129118	-0.298358	0.998349	-0.800915	0.909601	1.25782
1070	1.36254	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1071	1.36254	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1072	1.36254	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1073	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1074	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1075	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1076	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1077	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1078	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1079	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1080	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1081	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1082	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1083	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1084	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1085	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1086	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1087	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1088	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1089	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1090	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1091	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1092	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1093	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1094	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1095	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1096	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1097	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1098	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1099	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1100	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1101	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1102	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1103	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1104	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1105	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1106	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1107	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1108	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1109	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1110	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1111	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1112	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1113	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1114	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1115	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1116	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1117	1.34154	0.00129118	-0.29544	0.998349	-0.842587	0.909601	1.27785
1118	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1119	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1120	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1121	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1122	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1123	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1124	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1125	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1126	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1127	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1128	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1129	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1130	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1131	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1132	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1133	1.34154	0.00129118	-0.298358	0.998349	-0.884348	0.909601	1.27785
1134	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1135	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1136	1.34154	0.00129118	-0.298358	0.998349	-0.851139	0.909601	1.27785
1137	1.34154	0.00129118	-0.298358	0.998349	-0.851139	0.909601	1.27785
1138	1.34154	0.00129118	-0.298358	0.998349	-0.851139	0.909601	1.27785
1139	1.34154	0.00129118	-0.298358	0.998349	-0.851139	0.909601	1.27785
1140	1.34154	0.00129118	-0.298358	0.998349	-0.851139	0.909601	1.27785
1141	1.34154	0.00129118	-0.298358	0.998349	-0.851139	0.909601	1.27785
1142	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1143	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1144	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1145	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1146	1.34154	0.00129118	-0.298358	0.998349	-0.842587	0.909601	1.27785
1147	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1148	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1149	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1150	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1151	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1152	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1153	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1154	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1155	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1156	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1157	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1158	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1159	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1160	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1161	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1162	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1163	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1164	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1165	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1166	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1167	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1168	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1169	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1170	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1171	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1172	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1173	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1174	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1175	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1176	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1177	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1178	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1179	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1180	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1181	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1182	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1183	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1184	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1185	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1186	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1187	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1188	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1189	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1190	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1191	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1192	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1193	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1194	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1195	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1196	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1197	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1198	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1199	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1200	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1201	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1202	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1203	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1204	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1205	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1206	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1207	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1208	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1209	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1210	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1211	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1212	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1213	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1214	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1215	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1216	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1217	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1218	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1219	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1220	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1221	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1222	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1223	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1224	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1225	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1226	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1227	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.15162
1228	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1229	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1230	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1231	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1232	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1233	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1234	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1235	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1236	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1237	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1238	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1239	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1240	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1241	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1242	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1243	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1244	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1245	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1246	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1247	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1248	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1249	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1250	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1251	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1252	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1253	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1254	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1255	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1256	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1257	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1258	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1259	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1260	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1261	1.2813	0.00129118	-0.247937	0.998349	-0.842587	0.909601	1.25782
1262	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1263	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1264	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1265	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1266	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1267	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1268	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1269	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1270	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1271	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1272	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1273	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1274	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1275	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1276	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1277	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1278	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1279	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1280	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1281	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1282	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
1283	1.2813	0.00129118	-0.255934	0.998349	-0.842587	0.909601	1.25782
