ind	h	I01	I02	b1	b2	s	a
996	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
997	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
998	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
999	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1000	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1001	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1002	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1003	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1004	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1005	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1006	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1007	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1008	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1009	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1010	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1011	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1012	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1013	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1014	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1015	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1016	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1017	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1018	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1019	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1020	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1021	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1022	1.3996	-0.0167083	0.230673	1.44037	1.26688	0.880453	-0.19196
1023	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	0.0244878
1024	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	0.0244878
1025	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	0.0244878
1026	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	0.0244878
1027	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	0.0244878
1028	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	0.0244878
1029	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1030	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1031	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1032	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1033	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1034	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1035	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1036	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1037	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1038	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1039	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1040	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1041	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1042	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1043	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1044	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1045	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1046	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1047	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1048	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1049	1.55657	-0.00359927	0.575577	1.40469	1.32529	0.980981	-0.0423897
1050	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0352934
1051	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0352934
1052	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0352934
1053	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0352934
1054	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0352934
1055	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1056	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1057	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1058	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1059	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1060	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1061	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1062	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1063	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1064	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1065	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1066	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1067	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1068	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1069	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1070	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1071	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1072	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1073	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1074	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1075	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1076	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1077	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1078	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1079	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1080	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1081	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1082	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1083	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1084	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1085	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1086	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1087	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1088	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1089	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1090	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1091	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1092	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1093	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1094	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1095	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1096	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1097	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1098	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1099	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1100	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1101	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1102	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1103	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1104	1.55657	-0.00359927	0.575577	1.40469	1.32529	1.01062	-0.0423897
1105	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1106	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1107	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1108	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1109	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1110	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1111	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1112	1.43401	-0.0010419	0.590751	1.43595	1.36773	1.01062	-0.0423897
1113	1.39809	-0.0010419	0.817398	1.40469	1.32529	1.04224	-0.0423897
1114	1.39809	-0.0010419	0.817398	1.40469	1.32529	1.04224	-0.0423897
1115	1.39809	-0.0010419	0.817398	1.40469	1.32529	1.04224	-0.0423897
1116	1.39809	-0.0010419	0.817398	1.40469	1.32529	1.04224	-0.0423897
1117	1.39809	-0.0010419	0.817398	1.40469	1.32529	1.04224	-0.0423897
1118	1.39809	-0.0010419	0.817398	1.40469	1.32529	1.04224	-0.0423897
1119	1.39809	-0.0010419	0.817398	1.40469	1.32529	1.04224	-0.0423897
1120	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1121	1.43401	-0.0010419	0.659976	1.40469	1.29131	1.04224	-0.0423897
1122	1.43401	-0.0010419	0.659976	1.40469	1.29131	1.04224	-0.0423897
1123	1.43401	-0.0010419	0.659976	1.40469	1.29131	1.04224	-0.0423897
1124	1.43401	-0.0010419	0.659976	1.40469	1.29131	1.04224	-0.0423897
1125	1.43401	-0.0010419	0.659976	1.44539	1.32529	1.04224	-0.0423897
1126	1.43401	-0.0010419	0.659976	1.44539	1.32529	1.04224	-0.0423897
1127	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1128	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1129	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1130	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1131	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1132	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1133	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1134	1.43401	-0.0010419	0.659976	1.40469	1.32529	1.04224	-0.0423897
1135	1.55657	-0.00359927	0.659976	1.40469	1.27868	1.01062	-0.0423897
1136	1.55657	-0.00359927	0.659976	1.40469	1.27868	1.01062	-0.0423897
1137	1.55657	-0.00359927	0.659976	1.40469	1.27868	1.01062	-0.0423897
1138	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1139	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1140	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1141	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1142	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1143	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1144	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1145	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1146	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1147	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1148	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1149	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1150	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1151	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1152	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1153	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1154	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1155	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1156	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1157	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1158	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1159	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1160	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1161	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1162	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1163	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1164	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1165	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1166	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1167	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1168	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1169	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1170	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1171	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1172	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1173	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1174	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1175	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1176	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1177	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1178	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.03263	-0.0423897
1179	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1180	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1181	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1182	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1183	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1184	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1185	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1186	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1187	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1188	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1189	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1190	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1191	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1192	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1193	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	-0.0423897
1194	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1195	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1196	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1197	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1198	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1199	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1200	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1201	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1202	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1203	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1204	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1205	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1206	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1207	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1208	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1209	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1210	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1211	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1212	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1213	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1214	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1215	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1216	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1217	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1218	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1219	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1220	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1221	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1222	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1223	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1224	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1225	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1226	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1227	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1228	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1229	1.55657	-0.00359927	0.659976	1.40469	1.32529	1.01062	0.0506309
1230	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.878013	-0.19196
1231	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.878013	-0.19196
1232	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.878013	-0.19196
1233	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.878013	-0.19196
1234	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.878013	-0.19196
1235	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1236	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1237	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1238	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1239	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1240	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1241	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1242	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1243	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1244	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1245	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1246	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1247	1.44892	-0.0167083	0.314553	1.38453	1.30344	0.836152	-0.19196
1248	1.48886	0.00552998	0.314553	1.35934	1.26363	0.836152	-0.19196
1249	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1250	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1251	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1252	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1253	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1254	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1255	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1256	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1257	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1258	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1259	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1260	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1261	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.199703
1262	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.199703
1263	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.199703
1264	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1265	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1266	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1267	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1268	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1269	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1270	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1271	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1272	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1273	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1274	1.45368	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1275	1.45368	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1276	1.45368	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1277	1.45368	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1278	1.45368	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1279	1.45368	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1280	1.45368	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1281	1.48886	-0.007065	0.314553	1.38453	1.26363	0.836152	-0.19196
1282	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1283	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1284	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1285	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1286	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1287	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1288	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.751114	-0.19196
1289	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.751114	-0.19196
1290	1.48886	-0.0167083	0.314553	1.38453	1.34915	0.836152	-0.19196
1291	1.48886	-0.0167083	0.314553	1.38453	1.34915	0.836152	-0.19196
1292	1.48886	-0.0167083	0.314553	1.38453	1.34915	0.836152	-0.19196
1293	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1294	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1295	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1296	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1297	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1298	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1299	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1300	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1301	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1302	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1303	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1304	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1305	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1306	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1307	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1308	1.48886	-0.0167083	0.314553	1.38453	1.28402	0.836152	-0.19196
1309	1.48886	-0.0167083	0.314553	1.38453	1.28402	0.836152	-0.19196
1310	1.48886	-0.0167083	0.314553	1.38453	1.28402	0.836152	-0.19196
1311	1.48886	-0.0167083	0.314553	1.38453	1.28402	0.836152	-0.19196
1312	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1313	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1314	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1315	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1316	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1317	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1318	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1319	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1320	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1321	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1322	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1323	1.48886	-0.0167083	0.314553	1.38453	1.2301	0.836152	-0.19196
1324	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1325	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1326	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1327	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1328	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1329	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1330	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1331	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
1332	1.48886	-0.0167083	0.314553	1.38453	1.26363	0.836152	-0.19196
