ind	h	I01	I02	b1	b2	s	a
861	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
862	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
863	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
864	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
865	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
866	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
867	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
868	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
869	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
870	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
871	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
872	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
873	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
874	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
875	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
876	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
877	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
878	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
879	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
880	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
881	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
882	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
883	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
884	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
885	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
886	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
887	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
888	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
889	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
890	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
891	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
892	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
893	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
894	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
895	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
896	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
897	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
898	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
899	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
900	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
901	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
902	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
903	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
904	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
905	1.43994	-0.00127144	-0.890375	1.25728	1.14708	0.649667	-0.0398635
906	1.43994	-0.00127144	-0.890375	1.25728	1.14708	0.649667	-0.0398635
907	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
908	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
909	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
910	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
911	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
912	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
913	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
914	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
915	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
916	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
917	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
918	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
919	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
920	1.43994	-0.0443536	-0.890375	1.25728	1.19027	0.649667	-0.0398635
921	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
922	1.43994	-0.00127144	-0.890375	1.25728	1.19027	0.649667	-0.0398635
923	1.18122	-0.0779543	-0.646027	1.21216	1.31671	0.792022	-0.23767
924	1.18122	-0.0779543	-0.646027	1.21216	1.31671	0.792022	-0.23767
925	1.18122	-0.0779543	-0.646027	1.21216	1.31671	0.792022	-0.23767
926	1.18122	-0.0779543	-0.646027	1.21216	1.31671	0.792022	-0.23767
927	1.18122	-0.0779543	-0.646027	1.21216	1.31671	0.792022	-0.23767
928	1.18122	-0.0779543	-0.646027	1.23414	1.31671	0.792022	-0.23767
929	1.18122	-0.0779543	-0.646027	1.23414	1.31671	0.792022	-0.23767
930	1.18122	-0.0779543	-0.646027	1.23414	1.31671	0.792022	-0.23767
931	1.18122	-0.0779543	-0.646027	1.23414	1.31671	0.792022	-0.23767
932	1.18122	-0.0779543	-0.646027	1.23414	1.31671	0.792022	-0.23767
933	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
934	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
935	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
936	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
937	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
938	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
939	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
940	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
941	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
942	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
943	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
944	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
945	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
946	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
947	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
948	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
949	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
950	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
951	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
952	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
953	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
954	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
955	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
956	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
957	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
958	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
959	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
960	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
961	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
962	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
963	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
964	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
965	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
966	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
967	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
968	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
969	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
970	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.716672	-0.250517
971	1.20695	0.00276052	-0.593271	1.18945	1.27387	0.823065	-0.199461
972	1.20695	0.00276052	-0.593271	1.18945	1.27387	0.823065	-0.199461
973	1.20695	0.00276052	-0.593271	1.18945	1.27387	0.823065	-0.199461
974	1.20695	0.00276052	-0.593271	1.18945	1.27387	0.823065	-0.199461
975	1.20695	0.00276052	-0.593271	1.18945	1.27387	0.823065	-0.199461
976	1.20695	0.00276052	-0.593271	1.18945	1.27387	0.823065	-0.199461
977	1.20695	0.00276052	-0.593271	1.18945	1.27387	0.823065	-0.199461
978	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
979	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
980	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
981	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
982	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
983	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
984	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
985	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
986	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
987	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
988	1.3414	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
989	1.3414	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
990	1.3414	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
991	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
992	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
993	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
994	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
995	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
996	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
997	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
998	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
999	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
1000	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
1001	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
1002	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
1003	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
1004	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
1005	1.20695	0.00276052	-0.639971	1.18945	1.27387	0.823065	-0.199461
1006	1.10216	0.00276052	-0.639971	1.16173	1.27387	0.823065	-0.199461
1007	1.20695	0.00276052	-0.639971	1.17753	1.27387	0.823065	-0.22007
1008	1.20695	0.00276052	-0.639971	1.17753	1.27387	0.823065	-0.22007
1009	1.20695	0.00276052	-0.639971	1.17753	1.27387	0.823065	-0.22007
1010	1.20695	0.00276052	-0.639971	1.17753	1.27387	0.823065	-0.22007
1011	1.20695	0.00276052	-0.639971	1.17753	1.27387	0.823065	-0.22007
1012	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1013	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1014	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1015	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1016	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1017	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1018	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1019	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1020	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1021	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1022	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1023	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1024	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1025	1.20695	0.00276052	-0.639971	1.23414	1.24765	0.817162	-0.199461
1026	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1027	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1028	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1029	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1030	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1031	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1032	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1033	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1034	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1035	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1036	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1037	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1038	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1039	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1040	1.20695	0.0351524	-0.639971	1.23414	1.23084	0.817162	-0.199461
1041	1.20695	0.0351524	-0.639971	1.23414	1.23084	0.817162	-0.199461
1042	1.20695	0.0351524	-0.639971	1.23414	1.23084	0.817162	-0.199461
1043	1.20695	0.0351524	-0.639971	1.23414	1.23084	0.817162	-0.199461
1044	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1045	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1046	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1047	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1048	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1049	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1050	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1051	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1052	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.792146	-0.199461
1053	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.792146	-0.199461
1054	1.20695	0.00276052	-0.600303	1.23414	1.23084	0.817162	-0.199461
1055	1.20695	0.00276052	-0.600303	1.23414	1.23084	0.817162	-0.199461
1056	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1057	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1058	1.20695	0.00276052	-0.639971	1.23414	1.23084	0.817162	-0.199461
1059	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.799759	-0.243013
1060	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.799759	-0.243013
1061	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.799759	-0.243013
1062	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.799759	-0.243013
1063	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.799759	-0.243013
1064	1.26115	-0.00774188	-0.697021	1.23414	1.32588	0.799759	-0.243013
1065	1.26115	-0.00774188	-0.697021	1.23414	1.32588	0.799759	-0.243013
1066	1.26115	-0.00774188	-0.697021	1.23414	1.32588	0.799759	-0.243013
1067	1.26115	-0.00774188	-0.697021	1.23414	1.32588	0.799759	-0.243013
1068	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.799759	-0.243013
1069	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1070	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1071	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1072	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1073	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1074	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1075	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1076	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1077	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1078	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1079	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1080	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1081	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1082	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1083	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1084	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1085	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1086	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1087	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1088	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1089	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1090	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1091	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1092	1.26115	0.0964248	-0.639971	1.23414	1.32588	0.818825	-0.243013
1093	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1094	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1095	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1096	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1097	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1098	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1099	1.26115	-0.00774188	-0.637583	1.23414	1.32588	0.818825	-0.243013
1100	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1101	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1102	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1103	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1104	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1105	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1106	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1107	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1108	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1109	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1110	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1111	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1112	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1113	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1114	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1115	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1116	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1117	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.818825	-0.243013
1118	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.944756	-0.243013
1119	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.944756	-0.243013
1120	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.944756	-0.243013
1121	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.944756	-0.243013
1122	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.944756	-0.243013
1123	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.944756	-0.243013
1124	1.26115	0.051056	-0.639971	1.23414	1.32588	0.818825	-0.243013
1125	1.26115	0.051056	-0.639971	1.23414	1.32588	0.818825	-0.243013
1126	1.26115	0.051056	-0.639971	1.23414	1.32588	0.818825	-0.243013
1127	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1128	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1129	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1130	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1131	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1132	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1133	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1134	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1135	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1136	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1137	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1138	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1139	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1140	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1141	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1142	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1143	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1144	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1145	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1146	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1147	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1148	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1149	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1150	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1151	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1152	1.26115	-0.00774188	-0.639971	1.23414	1.32588	0.743458	-0.199461
1153	1.26153	0.0787816	-0.76964	1.23511	1.22545	0.715891	-0.141774
1154	1.26153	0.0787816	-0.76964	1.23511	1.22545	0.715891	-0.141774
1155	1.26153	0.0787816	-0.76964	1.23511	1.22545	0.715891	-0.141774
1156	1.26153	0.0787816	-0.76964	1.23511	1.22545	0.715891	-0.141774
1157	1.26153	0.0787816	-0.76964	1.23511	1.22545	0.715891	-0.141774
1158	1.26153	0.0787816	-0.76964	1.23511	1.22545	0.715891	-0.141774
1159	1.26153	0.0787816	-0.76964	1.23511	1.22545	0.715891	-0.141774
1160	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1161	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1162	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1163	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1164	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1165	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1166	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1167	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1168	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1169	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1170	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1171	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1172	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1173	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1174	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1175	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1176	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1177	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1178	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1179	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1180	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1181	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1182	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1183	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1184	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1185	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1186	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1187	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1188	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1189	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1190	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1191	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1192	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1193	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1194	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1195	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
1196	1.26153	-0.0029401	-0.76964	1.23511	1.22545	0.715891	-0.0511777
