ind	h	I01	I02	b1	b2	s	a
1309	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.743838	-0.22418
1310	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.743838	-0.22418
1311	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.743838	-0.22418
1312	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.743838	-0.22418
1313	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.743838	-0.22418
1314	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.743838	-0.22418
1315	1.28905	-0.00364971	-0.0869772	1.10149	0.929249	0.743838	-0.22418
1316	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1317	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1318	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1319	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1320	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1321	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1322	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1323	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1324	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1325	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1326	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1327	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1328	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1329	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1330	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1331	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1332	1.28355	-0.00490343	0.0997109	1.05127	0.881056	0.880107	-0.239125
1333	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1334	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1335	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1336	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1337	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1338	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1339	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1340	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1341	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1342	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1343	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1344	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1345	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1346	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1347	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1348	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1349	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1350	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1351	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1352	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1353	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1354	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1355	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1356	1.28355	-0.00490343	0.0997109	1.09883	0.881056	0.880107	-0.239125
1357	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1358	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1359	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1360	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1361	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1362	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1363	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1364	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1365	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1366	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1367	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1368	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1369	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1370	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1371	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1372	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1373	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1374	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1375	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1376	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1377	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1378	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1379	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1380	1.28905	-0.00364971	-0.0869772	1.10149	0.919404	0.855269	-0.22418
1381	1.28905	-0.00364971	-0.0869772	1.10804	0.919404	0.855269	-0.189344
1382	1.28905	-0.00364971	-0.0869772	1.10804	0.919404	0.855269	-0.189344
1383	1.28905	-0.00364971	-0.0869772	1.10804	0.919404	0.855269	-0.189344
1384	1.28905	-0.00364971	-0.0869772	1.10804	0.919404	0.855269	-0.189344
1385	1.28905	-0.00364971	-0.0869772	1.10804	0.919404	0.855269	-0.189344
1386	1.28905	-0.00364971	-0.0869772	1.10804	0.919404	0.855269	-0.189344
1387	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1388	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1389	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1390	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1391	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1392	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1393	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1394	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1395	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1396	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1397	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1398	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1399	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1400	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1401	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1402	1.26402	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1403	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1404	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1405	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1406	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1407	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1408	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1409	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1410	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1411	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1412	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1413	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1414	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1415	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1416	1.28905	0.021321	-0.105922	1.07945	0.919404	0.746741	-0.22418
1417	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1418	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1419	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1420	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1421	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1422	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1423	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1424	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1425	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1426	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1427	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1428	1.28905	-0.00364971	-0.105922	1.07945	0.919404	0.746741	-0.22418
1429	1.28905	-0.00364971	-0.105922	1.04504	0.919404	0.746741	-0.22418
1430	1.28905	-0.00364971	-0.105922	1.04504	0.919404	0.746741	-0.22418
1431	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1432	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1433	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1434	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1435	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1436	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1437	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1438	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1439	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1440	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1441	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1442	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1443	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1444	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1445	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1446	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1447	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1448	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1449	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1450	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1451	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1452	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1453	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1454	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1455	1.15923	-0.0299378	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1456	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1457	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1458	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1459	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1460	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1461	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1462	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1463	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1464	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1465	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1466	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1467	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1468	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1469	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1470	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1471	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1472	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1473	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1474	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1475	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1476	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1477	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1478	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1479	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1480	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1481	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1482	1.15923	0.000965926	-0.0411575	1.11945	0.70547	0.841032	-0.492866
1483	1.15923	-0.0359406	-0.0411575	1.11945	0.70547	0.841032	-0.47211
1484	1.15923	-0.0359406	-0.0411575	1.11945	0.70547	0.841032	-0.47211
1485	1.15923	-0.0359406	-0.0411575	1.11945	0.70547	0.841032	-0.47211
1486	1.28355	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1487	1.28355	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1488	1.28355	-0.00490343	0.102875	1.08183	0.881056	0.880107	-0.200543
1489	1.28355	-0.00490343	0.102875	1.08183	0.881056	0.880107	-0.200543
1490	1.28355	-0.00490343	0.102875	1.08183	0.881056	0.880107	-0.200543
1491	1.28355	-0.00490343	0.102875	1.08183	0.881056	0.880107	-0.200543
1492	1.28355	-0.00490343	0.102875	1.08183	0.881056	0.880107	-0.200543
1493	1.28355	-0.00490343	0.102875	1.08183	0.881056	0.880107	-0.200543
1494	1.28355	-0.00490343	0.102875	1.08183	0.881056	0.880107	-0.200543
1495	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1496	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1497	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1498	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1499	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1500	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1501	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1502	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1503	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1504	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1505	1.28355	-0.00490343	0.120678	1.08183	0.881056	0.880107	-0.200543
1506	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1507	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1508	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.873856	-0.200543
1509	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.873856	-0.200543
1510	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.873856	-0.200543
1511	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.873856	-0.200543
1512	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1513	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1514	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1515	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1516	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1517	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1518	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1519	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1520	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1521	1.33214	-0.00490343	0.0997109	1.08183	0.881056	0.880107	-0.200543
1522	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1523	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1524	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1525	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1526	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1527	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1528	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1529	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1530	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1531	1.28355	-0.00490343	-0.0378462	1.08183	0.881056	0.880107	-0.200543
1532	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1533	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1534	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1535	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1536	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1537	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1538	1.28355	-0.00265517	0.0997109	1.08183	0.783097	0.880107	-0.200543
1539	1.28355	-0.00265517	0.0997109	1.08183	0.783097	0.880107	-0.200543
1540	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1541	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1542	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1543	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1544	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1545	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1546	1.28355	-0.00490343	0.0997109	1.08183	0.783097	0.880107	-0.200543
1547	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1548	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1549	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1550	1.26793	-0.00364971	0.0820309	1.21619	1.07373	0.713405	-0.263466
1551	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1552	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1553	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1554	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1555	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1556	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1557	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1558	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1559	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1560	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1561	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1562	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1563	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1564	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1565	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1566	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1567	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1568	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1569	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1570	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1571	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1572	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1573	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1574	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1575	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1576	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1577	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1578	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1579	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1580	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1581	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1582	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1583	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1584	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1585	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1586	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1587	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1588	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1589	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1590	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1591	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1592	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1593	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1594	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1595	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1596	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1597	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1598	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1599	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1600	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1601	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1602	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1603	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1604	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1605	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1606	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1607	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1608	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1609	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1610	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1611	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1612	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1613	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1614	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1615	1.26793	-0.00364971	0.0820309	1.17552	1.07373	0.713405	-0.263466
1616	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1617	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1618	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1619	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1620	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1621	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1622	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1623	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1624	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1625	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1626	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1627	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1628	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1629	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1630	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1631	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1632	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1633	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1634	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1635	1.26793	-0.00364971	0.0820309	1.10149	1.07373	0.713405	-0.263466
1636	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
1637	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
1638	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
1639	1.26793	-0.00364971	0.0820309	1.09567	1.03487	0.736715	-0.138096
