ind	h	I01	I02	b1	b2	s	a
946	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
947	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
948	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
949	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
950	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
951	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
952	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
953	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
954	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
955	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
956	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
957	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
958	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
959	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
960	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
961	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
962	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
963	1.07481	0.000123663	-0.527829	0.999794	0.634395	1.46154	0.696521
964	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
965	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
966	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
967	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
968	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
969	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
970	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
971	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
972	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
973	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
974	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
975	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
976	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
977	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
978	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
979	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
980	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
981	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
982	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
983	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
984	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
985	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
986	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.746529
987	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
988	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
989	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
990	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
991	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
992	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
993	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
994	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
995	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
996	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
997	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
998	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
999	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1000	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1001	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1002	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1003	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1004	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1005	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1006	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1007	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1008	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1009	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1010	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1011	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1012	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1013	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1014	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1015	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1016	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1017	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1018	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1019	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1020	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1021	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1022	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1023	1.07481	0.000123663	-0.527829	0.999794	0.697488	1.46154	0.696521
1024	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1025	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1026	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1027	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1028	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1029	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1030	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1031	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1032	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1033	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1034	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1035	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1036	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1037	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1038	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1039	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1040	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1041	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1042	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1043	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1044	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1045	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1046	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1047	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1048	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1049	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1050	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1051	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1052	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1053	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.46154	0.696521
1054	1.07481	0.000123663	-0.527829	0.999794	0.622097	1.44955	0.696521
1055	1.08204	0.000123663	-0.562875	0.999794	0.622097	1.46154	0.65521
1056	1.08204	0.000123663	-0.562875	0.999794	0.622097	1.46154	0.696521
1057	1.08204	0.000123663	-0.562875	0.999794	0.622097	1.46154	0.696521
1058	1.08204	0.000123663	-0.562875	0.999794	0.622097	1.46154	0.696521
1059	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.783367
1060	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.783367
1061	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.783367
1062	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.783367
1063	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.783367
1064	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.783367
1065	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.736782
1066	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.736782
1067	1.09884	0.000123663	-0.599098	0.999794	0.623952	1.33735	0.736782
1068	1.09884	0.000123663	-0.599098	0.999794	0.529527	1.33735	0.783367
1069	1.09884	0.000123663	-0.599098	0.999794	0.529527	1.33735	0.783367
1070	1.04608	0.000123663	-0.805445	0.999794	0.760679	1.16532	0.68744
1071	1.04608	0.000123663	-0.805445	0.999794	0.760679	1.16532	0.68744
1072	1.04608	0.000123663	-0.805445	0.999794	0.760679	1.16532	0.68744
1073	1.04608	0.000123663	-0.805445	0.999794	0.760679	1.16532	0.68744
1074	1.04608	0.000123663	-0.805445	0.999794	0.760679	1.16532	0.68744
1075	1.05622	0.00876631	-0.805445	0.999794	0.760679	1.16532	0.68744
1076	1.05622	0.00876631	-0.805445	0.999794	0.760679	1.16532	0.68744
1077	1.05622	0.00876631	-0.805445	0.999794	0.760679	1.16532	0.68744
1078	1.05622	0.000123663	-0.805445	0.999794	0.760679	1.16532	0.68744
1079	1.05622	0.000123663	-0.805445	0.999794	0.760679	1.16532	0.68744
1080	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1081	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1082	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1083	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1084	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1085	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1086	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1087	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1088	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1089	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1090	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1091	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1092	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1093	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1094	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1095	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1096	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1097	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1098	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1099	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1100	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1101	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1102	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1103	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1104	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1105	1.30169	0.00591397	-0.707884	0.999794	0.779886	1.09314	0.766184
1106	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1107	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1108	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1109	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1110	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1111	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1112	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1113	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1114	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1115	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1116	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1117	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1118	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1119	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1120	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1121	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1122	1.30169	0.00591397	-0.785222	0.999794	0.779886	1.09314	0.766184
1123	1.30169	0.00591397	-0.886778	0.999794	0.779886	1.09314	0.766184
1124	1.30169	0.00591397	-0.886778	0.999794	0.779886	1.09314	0.766184
1125	1.27732	0.00591397	-0.707884	1.00251	0.779886	1.09314	0.766184
1126	1.27732	0.00591397	-0.707884	1.00251	0.779886	1.09314	0.766184
1127	1.27732	0.00591397	-0.707884	1.00251	0.779886	1.09314	0.766184
1128	1.27732	0.00591397	-0.707884	1.00251	0.779886	1.09314	0.766184
1129	1.27732	0.00591397	-0.707884	1.00251	0.779886	1.09314	0.766184
1130	1.30555	0.00591397	-0.711324	0.999794	0.779886	1.09314	0.766184
1131	1.30555	0.00591397	-0.711324	0.999794	0.779886	1.09314	0.766184
1132	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1133	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1134	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1135	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1136	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1137	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1138	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1139	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1140	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1141	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1142	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1143	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1144	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1145	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1146	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1147	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1148	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1149	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1150	1.19123	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1151	1.19123	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1152	1.19123	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1153	1.19123	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1154	1.19123	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1155	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1156	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1157	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1158	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1159	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1160	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1161	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1162	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1163	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1164	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1165	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1166	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1167	1.09884	0.000123663	-0.622041	0.999794	0.623952	1.4026	0.766277
1168	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1169	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1170	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1171	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1172	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1173	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1174	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1175	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1176	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1177	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1178	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1179	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1180	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1181	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1182	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1183	1.20993	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1184	1.20993	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1185	1.20993	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1186	1.20993	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1187	1.20993	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1188	1.13454	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1189	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1190	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1191	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1192	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1193	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1194	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1195	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1196	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1197	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1198	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1199	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1200	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1201	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1202	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1203	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1204	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1205	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1206	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1207	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1208	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1209	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1210	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1211	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1212	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1213	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1214	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1215	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1216	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1217	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1218	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.793048
1219	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1220	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1221	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1222	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1223	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1224	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1225	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1226	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1227	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1228	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1229	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1230	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1231	1.2232	0.000123663	-0.637256	0.999794	0.727494	1.45987	0.763544
1232	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.40819	0.763544
1233	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.40819	0.763544
1234	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.40819	0.763544
1235	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.40819	0.763544
1236	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.40819	0.763544
1237	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.40819	0.763544
1238	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.40819	0.763544
1239	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1240	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1241	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1242	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1243	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1244	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1245	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1246	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1247	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1248	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1249	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1250	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1251	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1252	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1253	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1254	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1255	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1256	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1257	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1258	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.39787	0.763544
1259	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.39787	0.763544
1260	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1261	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1262	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1263	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1264	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1265	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1266	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1267	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1268	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1269	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1270	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1271	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1272	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1273	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1274	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1275	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1276	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1277	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1278	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1279	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1280	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1281	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1282	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1283	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1284	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1285	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1286	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1287	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1288	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1289	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1290	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1291	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1292	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1293	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1294	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
1295	1.24005	0.000123663	-0.637256	0.999794	0.727494	1.4156	0.763544
