ind	h	I01	I02	b1	b2	s	a
1025	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1026	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1027	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1028	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1029	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1030	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1031	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1032	1.78913	0.000534202	0.489114	1.20671	1.57305	1.4463	1.03097
1033	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1034	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1035	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1036	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1037	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1038	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1039	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1040	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1041	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1042	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1043	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1044	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1045	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1046	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1047	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1048	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1049	1.78913	0.000534202	0.489114	1.20671	1.49901	1.4463	1.03097
1050	1.7597	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1051	1.7597	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1052	1.7597	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1053	1.7597	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1054	1.7597	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1055	1.7597	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1056	1.7597	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1057	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1058	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1059	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1060	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1061	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1062	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1063	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1064	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1065	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1066	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1067	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1068	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1069	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1070	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1071	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1072	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1073	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1074	1.7025	0.00341741	0.623567	1.24568	1.46014	1.70818	0.925113
1075	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1076	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1077	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1078	1.71889	0.00341741	0.702253	1.24568	1.40402	1.70818	0.925113
1079	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1080	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1081	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1082	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1083	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1084	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1085	1.71889	-0.0576209	0.623567	1.24568	1.37669	1.70818	0.925113
1086	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1087	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1088	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1089	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1090	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1091	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1092	1.71889	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1093	1.71889	0.0197029	0.623567	1.24568	1.40402	1.70818	0.925113
1094	1.71889	0.0197029	0.623567	1.24568	1.40402	1.70818	0.925113
1095	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1096	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1097	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1098	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1099	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1100	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1101	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1102	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1103	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1104	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1105	1.69625	0.00341741	0.623567	1.24568	1.40402	1.71955	0.925113
1106	1.69625	0.00341741	0.623567	1.24568	1.40402	1.71955	0.925113
1107	1.69625	0.00341741	0.623567	1.24568	1.40402	1.71955	0.925113
1108	1.69625	0.00341741	0.623567	1.24568	1.40402	1.71955	0.925113
1109	1.69625	0.00341741	0.623567	1.24568	1.40402	1.71955	0.925113
1110	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1111	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1112	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1113	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1114	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1115	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1116	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1117	1.69625	-0.0183256	0.606055	1.24568	1.40402	1.70818	0.925113
1118	1.69625	-0.0183256	0.606055	1.24568	1.40402	1.70818	0.925113
1119	1.69625	-0.0183256	0.606055	1.24568	1.40402	1.70818	0.925113
1120	1.69625	-0.0183256	0.606055	1.24568	1.40402	1.70818	0.925113
1121	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1122	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1123	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1124	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1125	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1126	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1127	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1128	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1129	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1130	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1131	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1132	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1133	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1134	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1135	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1136	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1137	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1138	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1139	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1140	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1141	1.69625	-0.0183256	0.623567	1.24568	1.40402	1.70818	0.925113
1142	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1143	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1144	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1145	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1146	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1147	1.69625	0.00341741	0.623567	1.24568	1.40402	1.70818	0.925113
1148	1.19611	0.000534202	0.585137	1.25103	1.69201	1.31174	0.947892
1149	1.19611	0.000534202	0.585137	1.25103	1.69201	1.31174	0.947892
1150	1.19611	0.000534202	0.585137	1.25103	1.69201	1.31174	0.947892
1151	1.19611	0.000534202	0.585137	1.25103	1.69201	1.31174	0.947892
1152	1.19611	0.000534202	0.585137	1.25103	1.69201	1.31174	0.947892
1153	1.19611	0.000534202	0.585137	1.25103	1.69201	1.31174	0.947892
1154	1.28653	0.000534202	0.585137	1.23681	1.75643	1.28578	1.111
1155	1.28653	0.000534202	0.585137	1.23681	1.75643	1.28578	1.111
1156	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1157	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1158	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1159	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1160	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1161	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1162	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1163	1.28653	0.000534202	0.585137	1.23681	1.67027	1.29364	1.11277
1164	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1165	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1166	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1167	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1168	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1169	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1170	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1171	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1172	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1173	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1174	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1175	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1176	1.28653	0.000534202	0.585137	1.30657	1.67027	1.29364	1.11277
1177	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1178	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1179	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1180	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1181	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1182	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1183	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1184	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1185	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1186	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1187	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1188	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1189	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1190	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1191	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1192	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1193	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1194	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1195	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1196	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1197	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1198	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1199	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1200	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1201	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1202	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1203	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1204	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1205	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1206	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1207	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1208	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1209	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1210	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1211	1.28653	0.000534202	0.585137	1.23681	1.67027	1.28578	1.11277
1212	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1213	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1214	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1215	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1216	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1217	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1218	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1219	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1220	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1221	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1222	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1223	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1224	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1225	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1226	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1227	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1228	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1229	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1230	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1231	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1232	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1233	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1234	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1235	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1236	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1237	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1238	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1239	1.78178	0.000534202	0.489114	1.24245	1.50644	1.50781	0.991797
1240	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1241	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1242	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1243	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1244	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1245	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1246	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1247	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1248	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1249	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1250	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1251	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1252	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1253	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.938548
1254	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.938548
1255	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1256	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1257	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1258	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1259	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1260	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1261	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1262	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1263	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1264	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1265	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1266	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1267	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1268	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1269	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1270	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1271	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1272	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1273	1.84374	0.0134969	0.692271	1.20045	1.28352	1.30229	0.932798
1274	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1275	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1276	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1277	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1278	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1279	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1280	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1281	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1282	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1283	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1284	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1285	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1286	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1287	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1288	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1289	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1290	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1291	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1292	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1293	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1294	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1295	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1296	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1297	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1298	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1299	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1300	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1301	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1302	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1303	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1304	1.19611	0.000534202	0.585137	1.23681	1.67027	1.28578	1.04738
1305	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.03471
1306	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.03471
1307	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.03471
1308	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.03471
1309	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.03471
1310	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.03471
1311	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1312	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1313	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1314	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1315	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1316	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1317	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1318	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1319	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1320	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1321	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1322	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1323	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1324	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1325	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1326	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1327	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1328	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1329	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1330	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1331	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1332	1.2266	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1333	1.12755	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1334	1.12755	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1335	1.12755	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1336	1.12755	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1337	1.12755	0.000534202	0.585137	1.23681	1.73634	1.26206	1.07419
1338	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1339	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1340	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1341	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1342	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1343	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1344	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1345	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1346	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1347	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1348	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1349	1.95966	0.000534202	0.726656	1.19103	1.3126	1.3783	0.958582
1350	1.95966	0.000534202	0.726656	1.19103	1.3126	1.3783	0.958582
1351	1.95966	0.000534202	0.726656	1.19103	1.3126	1.3783	0.958582
1352	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1353	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1354	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1355	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1356	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1357	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1358	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1359	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1360	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1361	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1362	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1363	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1364	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1365	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1366	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1367	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1368	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1369	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1370	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1371	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1372	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1373	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1374	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1375	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1376	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1377	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1378	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1379	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1380	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
1381	1.95966	0.000534202	0.726656	1.23623	1.3126	1.3783	0.958582
